Feature ID	Taxon	Confidence
daa21b522cf7efda7d7471fd45cc9056	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.973042446335492
f58f86a87e251e3f8be6f4edbb98eb74	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.8808782799515157
e640f376176edc307115345c73efeb7f	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella; s__stercoris	0.9939111820139865
ef8f1b8834d4f8d0f09f69be14ad29bc	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.8919113893863817
e67020c88ed6504953ddb962ff1759af	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium; s__ramosum	0.721837605326862
4b950f7d1599bf179dd99ee7c61c7183	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.9961565495588599
25d10c8317ff853ed426025db155a368	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella; s__stercoris	0.9962582399163106
9b98224b195ee34abe24d016c3c4b00e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.893389771549343
1f6d8e89a540bba10370ab409e9ea8e6	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.9952873048015948
919292d534150a6f5babb302b123d3e3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella; s__dispar	0.7457243999848125
d45ca4b571ce947657123081affc5251	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Shinella; s__granuli	0.8248916034211835
8cb31f8c33206e0554d8c9d9d8836137	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Clostridium	0.8107188025830014
11c96d1f612e0ba2b18a73367954f031	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.9919923813060556
e6b4c0fbffd557037bf2c897636f1ae8	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9863157342429792
38fa3fae08a6b248d1ff0340a9141c53	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__	0.7918954655777467
6baa91b225504c42ffbd379c790d0d14	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]; s__biforme	0.9999997597295054
9580976435f1092c903e64acc361eade	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__	0.9700208179731017
591725aa387b5282f7267ff83e885766	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9809253299201475
9440ddcd1c61c78110ccc4d6d7911ffc	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9792305058054136
cf26743408d2ca3e65794694e1f27f4e	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9997252275299939
a28e1af9db68011c606c18d0662ee74c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Clostridium; s__citroniae	0.9054602804888293
ebf03d9476cc2bc97922783f695e3c3c	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Alloscardovia; s__	0.9996097345523228
6567f970704bee2205372c7540b17171	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__	0.9706718812440466
74643444e05d777045ce4e7182982b30	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.9909040942265512
a03aa44b910366d52cdbce5d5ce277e3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9821050780431202
9bd49cc0e4eb9ae7ec1ccb806639878c	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__Paraprevotella; s__	0.9999744918638617
3c411fb6e8357fc9fc2adc5ce594ffc5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Gemmiger; s__formicilis	0.9013517271572858
2c95521498db5b2294c7ca5fccb1ead3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__	0.9774490487611418
d61966e49395a940e3f5f649ed16617f	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	0.9999908349100625
ca5bdae5e06555fa24f7a750453464e8	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__	0.9999704128226632
08792524a15ce0c4cd3049e662145714	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__	0.9903082000750727
64950dfbf4aa422e3ca32de7cff77c89	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9568296926054143
c204693ed4fdde2a4c4e6c031e877292	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9994681302427058
36ba55c4c7417648cf87caca4e1fd932	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus; s__parainfluenzae	0.7662923538248029
2ba1e2de1d5ba4863baa99de60a80260	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.9950275290876915
469ece3ff1916fff6ff8d38469b1e425	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9854082834428181
29b1a1abc5b7bb1cc689516add35ca33	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__; s__	0.9988141823798784
43f1026d6ab5973e9f975969ccc9804f	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.9801594212381394
77499d7ebd0597686ad266bd2e8a6e2a	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__reuteri	0.7469577630070651
12f7abbff31d1749e3e5aee094876350	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania; s__	0.9999385598865798
6ad833601745a4d2f3e50aa2c56b7ac9	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9554783761354101
70de1c2917098469dc2a952e3bc6d58f	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.8341730089191588
a88c2a80310e917049dbbc234e64afe3	k__Bacteria; p__OD1; c__; o__; f__; g__; s__	0.755017057371102
e1101f7084c9499d347fe11dc8d02979	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Roseomonas; s__lacus	0.7390161536413956
3f4defb26e0904d5fd3ea3977ab4c929	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__; s__	0.7570835929626442
7f0974d18fdaf6c874c14bbfab59cadf	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus; s__garvieae	0.9838043139716037
a35812f277d68a680c6d8b4593c113ec	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister; s__	0.876482266595742
1c05bb242787ed8efbd724191224df46	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9815849912615724
4d2fa88127bcd176795946e18a832ec4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.8740679566679181
27cf8b0432e3a6afcce11f79de6231f2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__	0.9901038115816903
3413d0814bd1552e7693b7d224ce7f90	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__	0.8747257502363199
e6a7819183be7a584d6936452856512a	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__macerans	0.9884340578185989
5218476a085b6d33aa54913364d9329c	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999677147494704
013fa0f74d506ba88b9f3e0de74f4833	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__	0.8150422263205104
11de12e621934c4a4e63f19acf1dc7b3	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9996764841241889
417ec527f162d88e6a520457afdb53ba	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999937228942405
25ab2309305998c0d3ce9ba2c7d8600d	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus; s__	0.9961962230345317
9f25ba1089057e7dcdb3a8b68b6ddcb2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9960026156173912
cf69f4b86466612d1fb044b4ed892ffb	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__; s__	0.8738993458175927
86a66f6e9fb6b41e1c7a42e99f8fa15c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9959704337078268
dd4ac05fad7c065dc15f410e424e2dfc	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.9919579676359096
d8e4d55c4f884f0683f68796cce0cea5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.8832194707834672
e4d00868df6dac1fc4234b81e98987e1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.8789562111242311
004c4a215b7aedddab70e0cf92dd770e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister; s__	0.831905878110062
1c96ca40b5bb9c219fc8a3368ccd191f	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	0.9999998691853381
3c0442b1298382a193e4b2794a4ca953	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas; s__	0.9813714575837372
bb252b40ffaaa1a1751cdf63b5f1e551	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella; s__dispar	0.932026202853657
ce08fb2075f32a14ba4bcdc4613ac865	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.7775821121487719
a09dcd5b7d9a046dd57fd536b3c49075	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.957992269130041
1fef4073ec54e7ea8d01816c98e2f9f0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Butyricicoccus; s__pullicaecorum	0.925231222666534
8036072c285db5650c43b0f23b1f395a	k__Bacteria; p__OD1; c__; o__; f__; g__; s__	0.7610887159177244
5520067978e8a6613f820c9234bd0358	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9958449015375621
cfeede9642357990305c6553fc75ede7	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.9304276490830857
9a1ca9808f6c8aee07e3fd6f95ce4ea5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9911301150568436
e7ea7345915cc80bc6e9e59caa0621fe	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9993329457659111
c2970b5ada5a709594b468e6434098c7	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__copri	0.9998330146140468
261ed6ce7e5b2568d5e476ae64edb415	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.9406101545388216
fdbb01a5608b91e2bbaee76d9ba8ab7d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9292012629980644
126c65c76c9a2669aeb70ccf068c8aa4	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanosphaera; s__	0.9999972686303592
aa3d04686e671137915e0078c81bb3c8	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__; s__	0.700364654842303
40a6445f856dfe38afebbe2558d1277d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9234606110100934
35428d1c387c419824649c8841cfcf92	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__	0.9307418060961562
20977f1ca8817da928951e26ab928594	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.9977750628786344
7d551778e7e75fa27eb30c9fecb003e5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__flavefaciens	0.702297312589493
8164303aa9b357d9cdae8d2e384debbc	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__GW-34; s__	0.9604436171698607
c46bd3053579319eeeb15ce4a5632346	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__guillouiae	0.7413818549010492
8d39a56f0a6d7539ece326acdbc8c768	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Eubacteriaceae; g__Pseudoramibacter_Eubacterium; s__	0.9999616174357255
0ce4259eca08e01fe8b92ff7ef563b97	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila; s__	0.9998112489436297
911504f09224bdc4cbf81526ea347ffa	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9471576791691798
7079625577f55cd85e687bfe68bc1500	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__p-75-a5; s__	0.9999823589708073
c261427c6c29ad1e4bdb3e3b877bb512	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9750007289067313
192b9737bfee198eaf980069f2dec3b4	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella; s__lenta	0.909879594900981
ffb67d7dcf307e779ee0ccb76fda690f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__	0.7992119930119949
1e692290eaf1864ffbd237e03a300a5b	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.997278702666505
addf3db5770c570b1cedcdb7761bacb0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.985774711872214
91ccf10194133942228e4078c0a72455	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Aerococcaceae; g__Abiotrophia; s__	0.9191520692663201
7c0d116ec5a1a3752db8580f398913a4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9322027133353379
f04d7a359bb390487e9586332035081b	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__p-75-a5; s__	0.9999854621583815
347af04edb24b6eb2df1bb3fcef1a803	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	0.7283862668998505
859494fd98cdb5e04aeb85dfeb298027	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__	0.822590505044063
9f40ad293c9c0ae6cf8057ba01849e18	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.9835030555141249
1ef524d66c2d260f45fb4a6650aaaf83	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.991916242791141
8fbaf9333f1be99fbbb428191f5620e1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	0.7643346438946238
41ebb305ca9ca8faf876160d03d7b2c2	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Bulleidia; s__	0.8702984237151827
b8a85ae15fb1a7eba0ef551d4437f26a	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__; s__	0.9999961793628329
18b27e12ab0157a949277056260e1327	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas; s__	0.9999999296379964
dfba42df97e2b1ac4cbfdfae423ff275	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9935903538344015
f0ff590e4e3c8f1e71581378ee61f762	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__	0.9972300531123997
8b29474e75f9c3a82c88f02d1094b028	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.999971467329847
8f92836e6d329d18281ac3082ebabf2c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9004813607382481
8c7609bdd1925c551858149e0b785654	k__Bacteria; p__Firmicutes; c__Clostridia	0.8468066581107802
f9749a98a94982f6ee5c1b873e12ab9d	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Achromobacter; s__	0.9395100873500886
62995c03eaeaabc8329ce5c445b1de07	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.8271389429881493
28ccdffbb53e7225802cf7ee9f94774d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__formicigenerans	0.9727734763860059
c96185b9afba44247c992ac1562c8aa6	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	0.9999954873653439
c822864886fee2e443f1adc7cc3c213b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9571891900404523
23faaa248b2edac6c29881106ddd602b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.920186511604881
f07aea73c43d93141c1240f5546901a1	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115; s__	0.9988771055486436
a522a5bef0da9bfe26bdeed9cc49aa99	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megamonas; s__	0.9947997793629438
49ebd32a0f32dc1a8dae7aacf01209af	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Gemmiger; s__formicilis	0.8989623130076707
7b5bc355ba22beec6c243e03de97e242	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__	0.9666445410709199
7d7dab100183102bc112a2c080d2553c	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.9993790189137663
feef20944822d316b7dda2fb30d5aa4d	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania; s__	0.9999869911533964
f0752a2b5f5254aac355b310e8f72a0d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9289748244401237
16f3d99b5ea46d67f3d9c612da0577b9	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.733959468938546
a3b41954763106f3617be6e04643a5de	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999375317082024
344c6edbc92b7be5463aeaef3ff4226e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.8764509327640144
5f887eb07160bcae22ce932fcf48ee1b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__producta	0.7204455800840787
931609e366aee6e2e5db6b76068226e1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__obeum	0.918941007495002
65a1c4f625dac30f335980cea98e67e3	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__thermoamylovorans	0.8306842635700121
b6d2a924f0d89663180b247402bb95e3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.8245093659062641
69a3d189cd8a211057cdd1baafd85185	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__	0.9949383006635337
6a61d82ddbc2269ec0b0b41260c9e673	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__	0.7460881902932107
156136bfa48ae0e83525d3b3358dc894	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Scardovia; s__	0.9998966076383934
5cad7e00ad0e89ff20af0457e0bdcc91	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9832508271597374
34ea7c2dff14465a2f8c3355d3cdd934	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia; s__faecis	0.7121388136037823
cc9dc852c4341e6034d4ec3a5ad88c2e	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.9796565921711125
7de4466a982d2090d0eb6aa7444be14b	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__gordonii	0.8909306199463931
5f36b2aec9096bb5c8df50a3e1d79dd5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9650101147838923
7db62f25ff058e12e5462a3d485f479b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9711543464646704
8829cdc7c75a20956479a6164516ebed	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__	0.9857440568969126
22adcf6d8094171a0fcfb5d5a857bc48	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Rothia; s__mucilaginosa	0.8579041713498295
